9.873993634128279684e-01,4.469353556376000195e-04,8.156885968883099622e-03,-1.760034917596400069e-03,1.694710414250079955e+00,-4.804984921024880312e-02
9.874004424309329453e-01,-6.522642737083999675e-04,8.153681031402399207e-03,-6.761483626036800081e-03,1.692838303264339928e+00,6.932235937909049517e-02
9.873995331795399899e-01,7.377467787544009518e-05,8.167912577698400664e-03,-2.416189967935399811e-03,1.695477118329590027e+00,-7.960929384012599766e-03
9.873993763144589542e-01,6.124186312546999779e-04,8.111028404720199356e-03,2.794863520405099951e-03,1.697840682055820061e+00,-6.642242513912539892e-02
9.873970850716909942e-01,-1.002645319521000051e-04,8.152926792357000768e-03,5.261752860295000351e-04,1.697022067933229961e+00,1.076091807046740054e-02
9.873908065898130415e-01,-4.414030697254999933e-04,8.138150885088700492e-03,3.864745728409499977e-03,1.696735303067659961e+00,4.784103247154770228e-02
9.874003825031070214e-01,-8.796924434427220291e-05,8.157811051414200210e-03,-3.126698346712800201e-03,1.696537933780269958e+00,9.261353889120900115e-03
9.873989976464320195e-01,-2.363277731796999950e-04,8.153465755797999204e-03,-3.554834686711300009e-03,1.696513773500720079e+00,2.481034564483209845e-02
9.874010935663080080e-01,-1.814686595882000081e-04,8.141702664679100615e-03,-5.152755557020399606e-03,1.698013066434630014e+00,1.905707604889770104e-02
9.873990401982579712e-01,-7.784652504658799374e-05,8.166140014939199734e-03,-2.406327840464900138e-03,1.695656650335900073e+00,8.439633285537800206e-03
9.873988997911630205e-01,7.930812167703000116e-04,8.134136058236500835e-03,8.863228797804899306e-03,1.692891950418309976e+00,-8.453457888944390652e-02
9.873923091570200317e-01,-1.220255907969000067e-04,8.170096985212000479e-03,3.551636262320400153e-03,1.695106202527179917e+00,1.311101266894829954e-02
9.873975001087359482e-01,4.323992009317999849e-04,8.126889978390500549e-03,7.453620244398400166e-03,1.698056411561229995e+00,-4.624526520121630124e-02
9.873974869126880272e-01,1.874105995878999967e-04,8.138114861779000703e-03,4.687681842089600273e-03,1.698363786502230077e+00,-2.011859232738710118e-02
9.873967127884170081e-01,-5.382816675755999888e-04,8.186393975783100296e-03,-3.299719674770600075e-03,1.690705092574100066e+00,5.730392797433499913e-02
9.874101002301080010e-01,-7.857865475830999721e-04,8.153042261643199395e-03,-1.345382183543020020e-02,1.691056816810520003e+00,8.328705180572290590e-02
9.874001152077119814e-01,-4.840599559526999828e-04,8.165411589095400088e-03,-5.160003504377200408e-03,1.693474623730349959e+00,5.160667185698179782e-02
9.873955093867170518e-01,2.932950015314000100e-04,8.084854424421599253e-03,8.790632354758999567e-03,1.703569993303869934e+00,-3.155255713287850178e-02
9.873982499297080384e-01,7.922084316422489908e-05,8.165603382154299969e-03,-3.452762557563899843e-03,1.695693032867680028e+00,-9.023549622852599858e-03
9.873969160757639640e-01,-3.505134440510000141e-04,8.174342553940699974e-03,-1.982581065517600213e-03,1.693621733361859949e+00,3.771220911129109787e-02
9.873972480986199507e-01,1.547329050716000041e-04,8.156689471241700129e-03,-5.297825128465650103e-05,1.696475690703139971e+00,-1.663665867639409907e-02
9.874045857984860008e-01,-6.189672617043000475e-04,8.151906331173599390e-03,-9.126656878551700491e-03,1.693468866830269981e+00,6.574995360784059717e-02
9.873963901858600067e-01,-5.415456524386000467e-04,8.166532968829999517e-03,-2.091624748609299811e-03,1.692774856952679929e+00,5.789330161182829754e-02
9.873980049220170141e-01,2.972736978812999748e-04,8.174105525297100175e-03,-1.073585398698200053e-03,1.693967572705940006e+00,-3.196222626447280113e-02
9.873938686927390407e-01,3.274187987403999944e-04,8.187572598345399869e-03,5.307443946938400318e-03,1.692357290790609925e+00,-3.430426277639499894e-02
9.873971090006049556e-01,-4.711629804169000218e-04,8.162190213046599183e-03,-2.860299193845900010e-03,1.693931916262789938e+00,5.041266005087569751e-02
9.873993101794640292e-01,-9.544351168123969733e-05,8.150351033350400690e-03,-2.599518256258600158e-03,1.697320572061729926e+00,9.953319406157500396e-03
9.873996031888390146e-01,7.378802938117999793e-04,8.097355468044199409e-03,7.365160853696899566e-03,1.697624673659120065e+00,-7.945297746495219582e-02
9.873968438947550164e-01,3.898423913526999742e-04,8.159554095640300653e-03,2.865484669793699844e-03,1.694905925762389964e+00,-4.164904960127299716e-02
9.873982107434069455e-01,1.804478776177000044e-04,8.141228472229800756e-03,2.555430373407299900e-03,1.698080257403169924e+00,-1.907491857506090141e-02
9.873946869291320150e-01,2.541446379243000116e-04,8.132188836216799194e-03,7.651720375557199798e-03,1.698698477376719973e+00,-2.689064406177029895e-02
9.873969836630399621e-01,7.020583653700600323e-05,8.146296346790999482e-03,1.147292058224599898e-03,1.697787410574129963e+00,-7.507999029752200279e-03
9.873963680836359558e-01,3.384904060452000062e-04,8.171414054776900138e-03,8.680331913645000265e-04,1.693999601596319904e+00,-3.616610522366110053e-02
9.873982943521100175e-01,-7.713673111092000500e-04,8.168999396541700223e-03,-4.917948076808499776e-03,1.689554206515520018e+00,8.221009055993859505e-02
9.873961965549360453e-01,-6.480209796915000365e-04,8.138396128554499509e-03,-1.683123524474599945e-03,1.694500233424790059e+00,6.935441624699220653e-02
9.874036410067329461e-01,-7.122566191049999919e-04,8.179427557628899184e-03,-8.064455264119000863e-03,1.689329385886700008e+00,7.546229700538520380e-02
9.873986325873650438e-01,-9.282911547479510592e-05,8.164700253442300562e-03,-3.152441226960300130e-03,1.695775545615459956e+00,9.770060498869699572e-03
9.873979194519989511e-01,2.964492983560579927e-05,8.166079984305900374e-03,-5.262506149812909737e-05,1.695713534892899998e+00,-3.055842997316900091e-03
9.873980599195369967e-01,-4.850369233472000188e-04,8.206976438511700417e-03,-4.918670983702099798e-03,1.689055062751080083e+00,5.136067661151019759e-02
9.873971374964299885e-01,-2.975454834080000152e-04,8.191634243678200603e-03,-1.624741249593599987e-03,1.692126029372140072e+00,3.174153665208139657e-02
9.874024759721280464e-01,-8.533590399168000488e-04,8.125357223652500752e-03,-8.433744548764400203e-03,1.692850610328499927e+00,9.091044880982759868e-02
9.873977447045190203e-01,3.735753439295999827e-04,8.161161158668500323e-03,6.796422846674000538e-04,1.694850500911269986e+00,-4.015048710421519756e-02
9.873951740116569953e-01,3.550290320824999921e-04,8.170906310027599428e-03,4.833814138539199723e-03,1.693944137851419951e+00,-3.766720418738690040e-02
9.873923996677289594e-01,2.896532133574000116e-04,8.200773773962600349e-03,6.231514496577800211e-03,1.691178638806640100e+00,-3.010726348383109888e-02
9.873960443072790083e-01,-1.546015428375999905e-04,8.162712107525799815e-03,7.351651988328999866e-04,1.695840512058979899e+00,1.652240010981079893e-02
9.874032733320280419e-01,-2.513267180455999879e-04,8.175536171217599735e-03,-8.786528878478099339e-03,1.694098378160709961e+00,2.669899589905199919e-02
9.874023633400069722e-01,-6.819051107514000325e-04,8.173605258052699454e-03,-8.063498549297599266e-03,1.690353802270680106e+00,7.235541068741439819e-02
9.874025000497690385e-01,-7.382224387771000153e-04,8.135677342080099503e-03,-7.823352473569600632e-03,1.693589159119609944e+00,7.858123189060460534e-02
9.873976184512479604e-01,-1.644345258861999888e-04,8.149599920855499918e-03,1.041741076345800016e-03,1.697207782842570012e+00,1.761910895294839866e-02
9.873965834847849843e-01,-3.158483464974999925e-04,8.187817545934200636e-03,-2.504498559057999948e-03,1.692416708036990070e+00,3.371950711412340096e-02
9.874013426045560315e-01,-1.409482108182000075e-04,8.166934583681799767e-03,-4.047817760548000007e-03,1.695439366115540025e+00,1.493035820154810060e-02
9.874038345196070043e-01,-2.388209116506000021e-04,8.107928423474500615e-03,-6.488407237469399902e-03,1.701416011370219916e+00,2.520562679748039950e-02
9.873906891925520179e-01,-3.918746630069680210e-05,8.200168506542100666e-03,5.885526625439000369e-03,1.692042158389210016e+00,4.983451927397099940e-03
9.873969269722839837e-01,3.938088573914270155e-05,8.166563481368099842e-03,-1.693088285795099970e-03,1.695646831119210107e+00,-4.241304900192400217e-03
9.874035682469940456e-01,-7.721058902955999729e-04,8.165147561959299610e-03,-1.032164767267590086e-02,1.689957801457609987e+00,8.180209364513550685e-02
9.873953552568059955e-01,-3.436672195738999977e-04,8.159554762296499647e-03,-4.806937285109000161e-04,1.695230938290350098e+00,3.723614209808800285e-02
9.873945913302639710e-01,1.930265627242999963e-04,8.123269563983900182e-03,7.512679953811400059e-03,1.699910598377839976e+00,-2.069460879044220103e-02
9.874061593809210224e-01,-1.301846098035599987e-03,8.152957122228500497e-03,-1.362691285181939944e-02,1.680568213046230053e+00,1.372417474856129915e-01
9.874014727645540335e-01,2.796039298420000137e-04,8.128915399753300353e-03,-3.817024891789199802e-03,1.698916286934109898e+00,-3.057133153637000070e-02
9.873991497362429870e-01,1.838921581851000087e-04,8.152131681043499334e-03,-1.190620438748500078e-03,1.696882594221170049e+00,-1.981643518770129925e-02
9.873986058633640317e-01,8.866489231974999724e-04,8.110525156853599926e-03,7.383246813774699963e-03,1.693813278804189970e+00,-9.501632373666439590e-02
9.873964064568260257e-01,3.086596487415469873e-05,8.178307890428899996e-03,4.834046623849000174e-04,1.694390924094480111e+00,-3.127681986821299800e-03
9.873965037943269740e-01,-1.996566157969999948e-04,8.178112307520499918e-03,-1.734754790335699907e-03,1.694030788658900111e+00,2.125760279574789857e-02
9.873984291789069667e-01,-1.933328601510000120e-04,8.168303064083400067e-03,-2.501119810514000098e-03,1.695118437322630012e+00,2.081840000109800096e-02
9.873985367234090482e-01,-6.684327954043029689e-05,8.168009811076799853e-03,-1.401906147118700107e-03,1.695469129073980064e+00,7.154951427097900121e-03
9.873965010354079919e-01,4.399833254349999850e-04,8.169853725883399753e-03,4.198935663352099806e-03,1.693390661172889944e+00,-4.677894279534940136e-02
9.873980304517300244e-01,2.771746976511999796e-04,8.158857276967999145e-03,-2.306073403149999992e-04,1.695710422579999932e+00,-3.006691931809959972e-02
9.873975643818250214e-01,8.254977361446000448e-04,8.132531616554300805e-03,6.049251693002800391e-03,1.692524446765790058e+00,-8.821521181440139525e-02
9.873969404926999927e-01,4.418034247360000041e-04,8.123790231055099190e-03,6.464252886493799567e-03,1.698277279064589917e+00,-4.752920854676059847e-02
9.874036679523180426e-01,-9.064051893890999901e-04,8.141968339298999782e-03,-9.384341717060800531e-03,1.690187767563720023e+00,9.639102030072570215e-02
9.873944964057299600e-01,3.822747356032880054e-05,8.149064013104100404e-03,4.733082857733800219e-03,1.697509868030600000e+00,-3.627022418174699874e-03
9.874034584670909886e-01,-4.274211455011999957e-04,8.203621551274799598e-03,-8.715851142950599428e-03,1.689944913094860057e+00,4.511379455181400294e-02
9.874001809211350178e-01,-1.165546446975800066e-03,8.203779662883900134e-03,-1.069454355350949945e-02,1.678546323044860067e+00,1.225038679254430024e-01
9.873938224623489690e-01,1.236074331992000064e-04,8.169445678775399608e-03,4.563331863172499954e-03,1.695192310957650106e+00,-1.288672251458809932e-02
9.873986280890949541e-01,3.140494238698420064e-06,8.139798233930099422e-03,1.531222602034099925e-03,1.698541366261719920e+00,-4.309417863649999780e-04
9.874035247302760387e-01,-4.227293040331000173e-04,8.182413688825999204e-03,-9.025204766106100646e-03,1.692225531833150054e+00,4.460775963731099941e-02
9.873953930318100092e-01,-6.841694960215999755e-04,8.156545260168899733e-03,-1.685054928157299998e-03,1.692107393086669909e+00,7.335050159881970067e-02
9.874010113122949628e-01,-9.017341483917000336e-04,8.197373035065099248e-03,-1.036050641719159920e-02,1.684468679319399920e+00,9.509298616662040238e-02
9.873965243992040008e-01,-7.521986559722999540e-04,8.187319746749499236e-03,-4.224345400894000298e-03,1.687903379721179986e+00,8.005421394822939685e-02
9.874021071219769574e-01,-6.212745986139999507e-04,8.200609043040499313e-03,-1.072305100139099923e-02,1.688258948534010040e+00,6.582223770793510509e-02
9.873976273650979518e-01,4.940937908493000293e-04,8.155597547194599201e-03,1.998026260254700138e-03,1.694406029690350035e+00,-5.285592310057069670e-02
9.873975242273680397e-01,-9.096505039971049483e-05,8.166969265952799331e-03,-1.174286187068899947e-03,1.695545611002730046e+00,9.886418612182600735e-03
9.873968329817329748e-01,-1.988181765624000015e-04,8.170223456139200091e-03,-1.819087706896999968e-03,1.694885720594619949e+00,2.127208463128809832e-02
9.874005426025479482e-01,2.323270318269000023e-04,8.135656941586400653e-03,-1.650970302272000104e-04,1.698450614751030097e+00,-2.514120337588179876e-02
9.874003130530819572e-01,-4.780615469016000186e-04,8.169196448053400034e-03,-6.808277372256300169e-03,1.693130691955029965e+00,5.060792074640010213e-02
9.873996023573700098e-01,1.196054226899000020e-03,8.097673938832199159e-03,9.386480342598400167e-03,1.688787226483019932e+00,-1.278075446203709997e-01
9.873944467253989998e-01,6.428295987341700254e-05,8.176551091009899921e-03,1.394121083998600078e-03,1.694531032789049929e+00,-6.838627569060299650e-03
9.873975947150599453e-01,9.967980770290139382e-05,8.160261616627400433e-03,1.408059380133000135e-04,1.696238656050570004e+00,-1.077102413839899943e-02
9.873973136372250492e-01,1.991829866774999893e-04,8.123389218541299597e-03,8.693412968789100345e-03,1.699892276233430088e+00,-2.121307581264330125e-02
9.873983453440059455e-01,-1.049255115940299918e-03,8.175365041472600069e-03,-7.980451324635399676e-03,1.683952604247000107e+00,1.110123084944240057e-01
9.873982285295109795e-01,-5.426001186349000424e-04,8.146235501902200291e-03,-2.699059933978900042e-03,1.694932479982599993e+00,5.803015282235680222e-02
9.873993970198580161e-01,-6.727404604531000325e-04,8.159004034932599431e-03,-6.542592932629600136e-03,1.692005596602170092e+00,7.185574784063070153e-02
9.874000317800679660e-01,9.299478502816999536e-04,8.101580290187300123e-03,9.945578991966200211e-03,1.693968475915039962e+00,-9.977077542671529409e-02
9.873988000773969986e-01,-4.488383044172999763e-04,8.145868353364900394e-03,-4.138868912623300256e-03,1.695894955793449954e+00,4.799632326470910232e-02
9.873941155581400508e-01,-5.850223255348950308e-05,8.166980524535799243e-03,4.029567965602699753e-03,1.695575403129210068e+00,6.746769845351699782e-03
9.873998452845349494e-01,-3.801596105045999753e-04,8.130962063096399892e-03,-4.413389777306300256e-03,1.698050327815679994e+00,4.052831762198289695e-02
9.873985290061849662e-01,6.425230179090999716e-04,8.128248175889200150e-03,7.045900102974099639e-03,1.695646926770169927e+00,-6.884119252077069984e-02
9.874026692635500257e-01,-5.636032936909999907e-04,8.167385979494099640e-03,-7.930779032698700298e-03,1.692457035540740007e+00,5.981391007084720102e-02
9.874052056265349986e-01,-5.272175018686000268e-04,8.187325664150100005e-03,-9.238493267540800677e-03,1.690741019020280067e+00,5.589945688655720279e-02
9.873977626358070303e-01,-3.934959403169999907e-04,8.164118203640300525e-03,-1.799319503143100062e-03,1.694405245104080082e+00,4.231799301424799681e-02
9.873972593761459748e-01,2.080244510005999970e-04,8.136781597696799220e-03,3.457014897293999960e-03,1.698423690622919979e+00,-2.229373041472710107e-02
9.873985660694439837e-01,6.845447323535000387e-04,8.147400878886599737e-03,1.961091013617000198e-03,1.693066843127700061e+00,-7.316239011881839338e-02
9.874010338422329891e-01,8.287545545328000099e-04,8.097916838355000146e-03,1.982699923005000107e-04,1.696103505857400107e+00,-8.984294645443860472e-02
9.873963859987400227e-01,-6.570669444996000454e-04,8.158462262159700204e-03,-3.294272553944300151e-03,1.692245208123200007e+00,7.006801848356150608e-02
9.873958766181230029e-01,3.165929078208000133e-04,8.144099224578999624e-03,5.691694760704899859e-03,1.697065303403650027e+00,-3.363432887595130261e-02
9.873970536994129965e-01,-1.453980216373000037e-04,8.177931072034299795e-03,-2.435605710089700122e-03,1.694238223484249906e+00,1.574889037822560164e-02
9.874001295130430123e-01,3.721986344413000226e-04,8.124525180470300659e-03,-2.031302367331900161e-03,1.698773983174860058e+00,-4.046699903534439757e-02
